time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-28 15:19:09,19186430,3.2,31.25
2020-02-28 15:19:17,19186430,3.2,31.25
2020-02-28 15:19:33,19186430,3.2,31.25
2020-02-28 15:19:35,19186430,3.2,31.25
2020-02-28 15:19:39,19186430,3.2,31.25
2020-02-28 15:19:41,19186430,3.2,31.25
2020-02-28 15:19:56,19186430,3.2,31.25
2020-02-28 15:20:05,19186430,3.2,31.25
2020-02-28 15:20:10,19186430,3.2,31.25
2020-02-28 15:20:17,19186430,3.2,31.25
2020-02-28 15:20:19,19186430,3.2,31.25
2020-02-28 15:20:25,19186430,3.2,31.25
2020-02-28 15:20:35,19186430,3.2,31.25
2020-02-28 15:20:39,19186430,3.2,31.25
2020-02-28 15:20:41,19186430,3.2,31.25
2020-02-28 15:20:43,19186430,3.2,31.25
2020-02-28 15:21:02,19186430,3.2,31.25
2020-02-28 15:21:04,19186430,3.2,31.25
2020-02-28 15:21:08,19186430,3.2,31.25
2020-02-28 15:21:14,19186430,3.2,31.25
2020-02-28 15:21:20,19186430,3.2,31.25
2020-02-28 15:21:24,19186430,3.2,31.25
2020-02-28 15:21:35,19186430,3.2,31.25
2020-02-28 15:21:39,19186430,3.2,31.25
2020-02-28 15:21:45,19186430,3.2,31.25
2020-02-28 15:21:46,19186430,3.2,31.25
2020-02-28 15:22:06,19186430,3.2,31.25
2020-02-28 15:22:07,19186430,3.2,31.25
2020-02-28 15:22:28,19186430,3.2,31.25
2020-02-28 15:22:34,19186430,3.2,31.25
2020-02-28 15:22:39,19186430,3.2,31.25
2020-02-28 15:22:45,19186430,3.2,31.25
2020-02-28 15:22:57,19186430,3.2,31.25
2020-02-28 15:23:12,19186430,3.2,31.25
2020-02-28 15:23:26,19186430,3.2,31.25
2020-02-28 15:23:37,19186430,3.2,31.25
2020-02-28 15:23:45,19186430,3.2,31.25
2020-02-28 15:23:48,19186430,3.2,31.25
2020-02-28 15:24:04,19186430,3.2,31.25
2020-02-28 15:24:58,19186430,3.2,31.25
2020-02-28 15:25:05,19186430,3.2,31.25
2020-02-28 15:25:09,19186430,3.2,31.25
2020-02-28 15:25:15,19186430,3.2,31.25
2020-02-28 15:25:34,19186430,3.2,31.25
2020-02-28 15:25:38,19186430,3.2,31.25
2020-02-28 15:35:15,19186430,3.2,31.25
2020-02-28 15:35:35,19186430,3.2,31.25
2020-02-28 15:35:39,19186430,3.2,31.25
2020-02-28 15:36:28,19186430,3.2,31.25
2020-02-28 15:36:36,19186430,3.2,31.25
2020-02-28 15:36:42,19186430,3.2,31.25
2020-02-28 15:38:09,19186430,3.25,30.769999999999996
2020-02-28 15:38:15,19186430,3.25,30.769999999999996
2020-02-28 15:38:34,19186430,3.25,30.769999999999996
2020-02-28 15:38:38,19186430,3.25,30.769999999999996
2020-02-28 15:39:19,19186430,3.25,30.769999999999996
2020-02-28 15:39:25,19186430,3.25,30.769999999999996
2020-02-28 15:39:39,19186430,3.25,30.769999999999996
2020-02-28 15:40:38,19186430,3.25,30.769999999999996
2020-02-28 15:53:30,19186430,3.25,30.769999999999996
2020-02-28 15:53:37,19186430,3.25,30.769999999999996
2020-02-28 15:53:43,19186430,3.25,30.769999999999996
2020-02-28 15:53:47,19186430,3.25,30.769999999999996
2020-02-28 15:53:51,19186430,3.25,30.769999999999996
2020-02-28 15:54:05,19186430,3.25,30.769999999999996
2020-02-28 15:54:09,19186430,3.25,30.769999999999996
2020-02-28 15:54:36,19186430,3.25,30.769999999999996
2020-02-28 15:54:38,19186430,3.25,30.769999999999996
2020-02-28 16:11:34,19186430,3.25,30.769999999999996
2020-02-28 16:14:08,19186430,3.25,30.769999999999996
2020-02-28 16:14:28,19186430,3.25,30.769999999999996
2020-02-28 16:14:30,19186430,3.25,30.769999999999996
2020-02-28 16:14:36,19186430,3.25,30.769999999999996
2020-02-28 16:14:41,19186430,3.25,30.769999999999996
2020-02-28 16:15:03,19186430,3.25,30.769999999999996
2020-02-28 16:15:12,19186430,3.25,30.769999999999996
2020-02-28 16:15:31,19186430,3.25,30.769999999999996
2020-02-28 16:15:34,19186430,3.25,30.769999999999996
2020-02-28 16:15:36,19186430,3.25,30.769999999999996
2020-02-28 16:15:40,19186430,3.25,30.769999999999996
2020-02-28 16:15:43,19186430,3.25,30.769999999999996
2020-02-28 16:16:06,19186430,3.25,30.769999999999996
2020-02-28 16:16:09,19186430,3.25,30.769999999999996
2020-02-28 16:16:10,19186430,3.25,30.769999999999996
2020-02-28 16:16:16,19186430,3.25,30.769999999999996
2020-02-28 16:16:17,19186430,3.25,30.769999999999996
2020-02-28 16:16:41,19186430,3.25,30.769999999999996
2020-02-28 16:17:23,19186430,3.25,30.769999999999996
2020-02-28 16:17:24,19186430,3.25,30.769999999999996
2020-02-28 16:17:35,19186430,3.25,30.769999999999996
2020-02-28 16:17:41,19186430,3.25,30.769999999999996
2020-02-28 16:18:19,19186430,3.25,30.769999999999996
2020-02-28 16:18:36,19186430,3.25,30.769999999999996
2020-02-28 16:18:41,19186430,3.25,30.769999999999996
2020-02-28 16:19:09,19186430,3.25,30.769999999999996
2020-02-28 16:19:11,19186430,3.25,30.769999999999996
2020-02-28 16:19:18,19186430,3.25,30.769999999999996
2020-02-28 16:19:35,19186430,3.25,30.769999999999996
2020-02-28 16:19:45,19186430,3.25,30.769999999999996
2020-02-28 16:20:17,19186430,3.25,30.769999999999996
2020-02-28 16:20:22,19186430,3.25,30.769999999999996
2020-02-28 16:20:40,19186430,3.25,30.769999999999996
2020-02-28 16:21:18,19186430,3.25,30.769999999999996
2020-02-28 16:21:22,19186430,3.25,30.769999999999996
2020-02-28 16:21:24,19186430,3.25,30.769999999999996
2020-02-28 16:22:30,19186430,3.25,30.769999999999996
2020-02-28 16:26:27,19186430,3.25,30.769999999999996
2020-02-28 16:26:36,19186430,3.25,30.769999999999996
2020-02-28 16:26:42,19186430,3.25,30.769999999999996
2020-02-28 16:27:10,19186430,3.25,30.769999999999996
2020-02-28 16:27:14,19186430,3.25,30.769999999999996
2020-02-28 16:27:36,19186430,3.25,30.769999999999996
2020-02-28 16:27:41,19186430,3.25,30.769999999999996
2020-02-28 16:28:25,19186430,3.25,30.769999999999996
2020-02-28 16:28:36,19186430,3.25,30.769999999999996
2020-02-28 16:29:03,19186430,3.25,30.769999999999996
2020-02-28 16:29:34,19186430,3.25,30.769999999999996
2020-02-28 16:30:33,19186430,3.25,30.769999999999996
2020-02-28 16:30:43,19186430,3.25,30.769999999999996
2020-02-28 16:31:42,19186430,3.25,30.769999999999996
2020-02-28 16:31:43,19186430,3.25,30.769999999999996
2020-02-28 16:32:06,19186430,3.25,30.769999999999996
2020-02-28 16:32:13,19186430,3.25,30.769999999999996
2020-02-28 16:33:00,19186430,3.25,30.769999999999996
2020-02-28 16:33:03,19186430,3.25,30.769999999999996
2020-02-28 16:33:06,19186430,3.25,30.769999999999996
2020-02-28 16:33:11,19186430,3.25,30.769999999999996
2020-02-28 16:33:57,19186430,3.25,30.769999999999996
2020-02-28 16:34:01,19186430,3.25,30.769999999999996
2020-02-28 16:34:24,19186430,3.25,30.769999999999996
2020-02-28 16:34:48,19186430,3.25,30.769999999999996
2020-02-28 16:35:46,19186430,3.25,30.769999999999996
2020-02-28 16:35:52,19186430,3.25,30.769999999999996
2020-02-28 16:36:06,19186430,3.25,30.769999999999996
2020-02-28 16:36:10,19186430,3.25,30.769999999999996
