time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-26 18:05:13,10566651,4.4,22.73
2020-02-26 18:05:13,22569023,4.4,22.73
2020-02-26 18:05:13,26741926,2.5,40.0
2020-02-26 18:05:13,23110021,6.8,14.71
2020-02-26 18:05:18,10566651,4.4,22.73
2020-02-26 18:05:18,22569023,4.4,22.73
2020-02-26 18:05:18,26741926,2.5,40.0
2020-02-26 18:05:18,23110021,6.8,14.71
2020-02-26 18:05:20,10566651,4.4,22.73
2020-02-26 18:05:20,22569023,4.4,22.73
2020-02-26 18:05:20,26741926,2.5,40.0
2020-02-26 18:05:20,23110021,6.8,14.71
2020-02-26 18:05:34,10566651,4.4,22.73
2020-02-26 18:05:34,22569023,4.4,22.73
2020-02-26 18:05:34,26741926,2.5,40.0
2020-02-26 18:05:34,23110021,6.8,14.71
2020-02-26 18:05:37,10566651,4.4,22.73
2020-02-26 18:05:37,22569023,4.4,22.73
2020-02-26 18:05:37,26741926,2.5,40.0
2020-02-26 18:05:37,23110021,6.8,14.71
2020-02-26 18:05:48,10566651,4.4,22.73
2020-02-26 18:05:48,22569023,4.4,22.73
2020-02-26 18:05:48,26741926,2.5,40.0
2020-02-26 18:05:48,23110021,6.8,14.71
2020-02-26 18:05:56,10566651,4.4,22.73
2020-02-26 18:05:56,22569023,4.4,22.73
2020-02-26 18:05:56,26741926,2.5,40.0
2020-02-26 18:05:56,23110021,6.8,14.71
2020-02-26 18:06:07,10566651,4.4,22.73
2020-02-26 18:06:07,22569023,4.4,22.73
2020-02-26 18:06:07,26741926,2.5,40.0
2020-02-26 18:06:07,23110021,6.8,14.71
2020-02-26 18:06:09,10566651,4.4,22.73
2020-02-26 18:06:09,22569023,4.4,22.73
2020-02-26 18:06:09,26741926,2.5,40.0
2020-02-26 18:06:09,23110021,6.8,14.71
2020-02-26 18:06:10,10566651,4.4,22.73
2020-02-26 18:06:10,22569023,4.4,22.73
2020-02-26 18:06:10,26741926,2.5,40.0
2020-02-26 18:06:10,23110021,6.8,14.71
2020-02-26 18:06:11,10566651,4.4,22.73
2020-02-26 18:06:11,22569023,4.4,22.73
2020-02-26 18:06:11,26741926,2.5,40.0
2020-02-26 18:06:11,23110021,6.8,14.71
2020-02-26 18:06:19,10566651,4.4,22.73
2020-02-26 18:06:19,22569023,4.4,22.73
2020-02-26 18:06:19,26741926,2.5,40.0
2020-02-26 18:06:19,23110021,6.8,14.71
2020-02-26 18:06:20,10566651,4.4,22.73
2020-02-26 18:06:20,22569023,4.4,22.73
2020-02-26 18:06:20,26741926,2.5,40.0
2020-02-26 18:06:20,23110021,6.8,14.71
2020-02-26 18:06:44,10566651,4.4,22.73
2020-02-26 18:06:44,22569023,4.4,22.73
2020-02-26 18:06:44,26741926,2.5,40.0
2020-02-26 18:06:44,23110021,6.8,14.71
2020-02-26 18:06:47,10566651,4.4,22.73
2020-02-26 18:06:47,22569023,4.4,22.73
2020-02-26 18:06:47,26741926,2.5,40.0
2020-02-26 18:06:47,23110021,6.8,14.71
2020-02-26 18:09:51,10566651,4.4,22.73
2020-02-26 18:09:51,22569023,4.4,22.73
2020-02-26 18:09:51,26741926,2.5,40.0
2020-02-26 18:09:51,23110021,6.8,14.71
2020-02-26 18:09:52,10566651,4.4,22.73
2020-02-26 18:09:52,22569023,4.4,22.73
2020-02-26 18:09:52,26741926,2.5,40.0
2020-02-26 18:09:52,23110021,6.8,14.71
2020-02-26 18:09:53,10566651,4.4,22.73
2020-02-26 18:09:53,22569023,4.4,22.73
2020-02-26 18:09:53,26741926,2.5,40.0
2020-02-26 18:09:53,23110021,6.8,14.71
2020-02-26 18:10:16,10566651,4.4,22.73
2020-02-26 18:10:16,22569023,4.4,22.73
2020-02-26 18:10:16,26741926,2.5,40.0
2020-02-26 18:10:16,23110021,6.8,14.71
2020-02-26 18:12:31,10566651,4.4,22.73
2020-02-26 18:12:31,22569023,4.5,22.220000000000002
2020-02-26 18:12:31,26741926,2.5,40.0
2020-02-26 18:12:31,23110021,6.8,14.71
2020-02-26 18:12:32,10566651,4.4,22.73
2020-02-26 18:12:32,22569023,4.5,22.220000000000002
2020-02-26 18:12:32,26741926,2.5,40.0
2020-02-26 18:12:32,23110021,6.8,14.71
2020-02-26 18:12:42,10566651,4.5,22.220000000000002
2020-02-26 18:12:42,22569023,4.5,22.220000000000002
2020-02-26 18:12:42,26741926,2.5,40.0
2020-02-26 18:12:42,23110021,6.8,14.71
2020-02-26 18:12:43,10566651,4.5,22.220000000000002
2020-02-26 18:12:43,22569023,4.5,22.220000000000002
2020-02-26 18:12:43,26741926,2.5,40.0
2020-02-26 18:12:43,23110021,6.8,14.71
2020-02-26 18:12:48,10566651,4.5,22.220000000000002
2020-02-26 18:12:48,22569023,4.5,22.220000000000002
2020-02-26 18:12:48,26741926,2.5,40.0
2020-02-26 18:12:48,23110021,6.8,14.71
2020-02-26 18:12:59,10566651,4.5,22.220000000000002
2020-02-26 18:12:59,22569023,4.5,22.220000000000002
2020-02-26 18:12:59,26741926,2.5,40.0
2020-02-26 18:12:59,23110021,6.8,14.71
2020-02-26 18:13:04,10566651,4.5,22.220000000000002
2020-02-26 18:13:04,22569023,4.5,22.220000000000002
2020-02-26 18:13:04,26741926,2.5,40.0
2020-02-26 18:13:04,23110021,6.8,14.71
2020-02-26 18:13:16,10566651,4.5,22.220000000000002
2020-02-26 18:13:16,22569023,4.5,22.220000000000002
2020-02-26 18:13:16,26741926,2.5,40.0
2020-02-26 18:13:16,23110021,6.8,14.71
2020-02-26 18:13:23,10566651,4.5,22.220000000000002
2020-02-26 18:13:23,22569023,4.5,22.220000000000002
2020-02-26 18:13:23,26741926,2.5,40.0
2020-02-26 18:13:23,23110021,6.8,14.71
2020-02-26 18:13:26,10566651,4.4,22.73
2020-02-26 18:13:26,22569023,4.5,22.220000000000002
2020-02-26 18:13:26,26741926,2.5,40.0
2020-02-26 18:13:26,23110021,6.8,14.71
2020-02-26 18:13:32,10566651,4.4,22.73
2020-02-26 18:13:32,22569023,4.5,22.220000000000002
2020-02-26 18:13:32,26741926,2.5,40.0
2020-02-26 18:13:32,23110021,6.8,14.71
2020-02-26 18:13:33,10566651,4.4,22.73
2020-02-26 18:13:33,22569023,4.5,22.220000000000002
2020-02-26 18:13:33,26741926,2.5,40.0
2020-02-26 18:13:33,23110021,6.8,14.71
