time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-13 19:24:01,9193530,3.8,26.32
2020-03-13 19:24:06,23477622,18.5,5.41
2020-03-13 19:24:06,9193530,3.8,26.32
2020-03-13 19:24:08,23477622,18.5,5.41
2020-03-13 19:24:08,9193530,3.8,26.32
2020-03-13 19:24:10,23477622,18.5,5.41
2020-03-13 19:24:10,9193530,3.8,26.32
2020-03-13 19:24:14,23477622,18.5,5.41
2020-03-13 19:24:14,9193530,3.8,26.32
2020-03-13 19:24:18,23477622,18.5,5.41
2020-03-13 19:24:18,9193530,3.8,26.32
2020-03-13 19:24:22,23477622,18.5,5.41
2020-03-13 19:24:22,9193530,3.8,26.32
2020-03-13 19:24:24,23477622,18.5,5.41
2020-03-13 19:24:24,9193530,3.8,26.32
2020-03-13 19:24:27,23477622,18.5,5.41
2020-03-13 19:24:27,9193530,3.8,26.32
2020-03-13 19:24:33,23477622,18.5,5.41
2020-03-13 19:24:33,9193530,3.8,26.32
2020-03-13 19:24:41,23477622,18.5,5.41
2020-03-13 19:24:41,9193530,3.8,26.32
2020-03-13 19:25:28,23477622,18.5,5.41
2020-03-13 19:25:28,9193530,3.8,26.32
2020-03-13 19:25:35,23477622,18.5,5.41
2020-03-13 19:25:35,9193530,3.8,26.32
2020-03-13 19:25:47,23477622,18.5,5.41
2020-03-13 19:25:47,9193530,3.8,26.32
2020-03-13 19:26:01,23477622,18.5,5.41
2020-03-13 19:26:01,9193530,3.8,26.32
2020-03-13 19:26:14,23477622,18.5,5.41
2020-03-13 19:26:14,9193530,3.8,26.32
2020-03-13 19:26:22,23477622,18.5,5.41
2020-03-13 19:26:22,9193530,3.8,26.32
2020-03-13 19:26:33,23477622,18.5,5.41
2020-03-13 19:26:33,9193530,3.8,26.32
2020-03-13 19:27:17,23477622,18.5,5.41
2020-03-13 19:27:17,9193530,3.8,26.32
2020-03-13 19:27:29,23477622,18.5,5.41
2020-03-13 19:27:29,9193530,3.8,26.32
2020-03-13 19:27:30,23477622,18.5,5.41
2020-03-13 19:27:30,9193530,3.8,26.32
2020-03-13 19:27:52,23477622,18.5,5.41
2020-03-13 19:27:52,9193530,3.8,26.32
2020-03-13 19:28:11,23477622,18.5,5.41
2020-03-13 19:28:11,9193530,3.8,26.32
2020-03-13 19:28:44,21339434,7.2,13.889999999999999
2020-03-13 19:28:44,23477622,18.5,5.41
2020-03-13 19:28:44,9193530,3.8,26.32
2020-03-13 19:28:45,21339434,7.2,13.889999999999999
2020-03-13 19:28:45,23477622,18.5,5.41
2020-03-13 19:28:45,9193530,3.8,26.32
2020-03-13 19:28:55,21339434,7.2,13.889999999999999
2020-03-13 19:28:55,23477622,18.5,5.41
2020-03-13 19:28:55,9193530,3.8,26.32
2020-03-13 19:28:58,21339434,7.2,13.889999999999999
2020-03-13 19:28:58,23477622,18.5,5.41
2020-03-13 19:28:58,9193530,3.8,26.32
2020-03-13 19:29:06,21339434,7.2,13.889999999999999
2020-03-13 19:29:06,23477622,18.5,5.41
2020-03-13 19:29:06,9193530,3.8,26.32
2020-03-13 19:29:08,21339434,7.2,13.889999999999999
2020-03-13 19:29:08,23477622,18.5,5.41
2020-03-13 19:29:08,9193530,3.8,26.32
2020-03-13 19:29:13,21339434,7.2,13.889999999999999
2020-03-13 19:29:13,23477622,18.5,5.41
2020-03-13 19:29:13,9193530,3.8,26.32
2020-03-13 19:30:01,21339434,7.2,13.889999999999999
2020-03-13 19:30:01,23477622,18.5,5.41
2020-03-13 19:30:01,9193530,3.8,26.32
2020-03-13 19:30:18,21339434,7.2,13.889999999999999
2020-03-13 19:30:18,23477622,18.5,5.41
2020-03-13 19:30:18,9193530,3.8,26.32
2020-03-13 19:31:19,21339434,7.2,13.889999999999999
2020-03-13 19:31:19,23477622,18.5,5.41
2020-03-13 19:31:19,9193530,3.8,26.32
2020-03-13 19:31:51,21339434,7.2,13.889999999999999
2020-03-13 19:31:51,23477622,18.5,5.41
2020-03-13 19:31:51,9193530,3.8,26.32
2020-03-13 19:32:42,21339434,7.2,13.889999999999999
2020-03-13 19:32:42,23477622,18.5,5.41
2020-03-13 19:32:42,9193530,3.8,26.32
