time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-01 17:15:01,25300466,3.75,26.669999999999998
2020-01-01 17:15:02,25300466,3.75,26.669999999999998
2020-01-01 17:15:06,25300466,3.75,26.669999999999998
2020-01-01 17:15:07,25300466,3.75,26.669999999999998
2020-01-01 17:15:09,25300466,3.75,26.669999999999998
2020-01-01 17:15:21,25300466,3.75,26.669999999999998
2020-01-01 17:15:22,25300466,3.75,26.669999999999998
2020-01-01 17:15:24,25300466,3.75,26.669999999999998
2020-01-01 17:15:31,25300466,3.75,26.669999999999998
2020-01-01 17:15:32,25300466,3.75,26.669999999999998
2020-01-01 17:16:03,25300466,3.75,26.669999999999998
2020-01-01 17:16:12,25300466,3.75,26.669999999999998
2020-01-01 17:16:17,25300466,3.75,26.669999999999998
2020-01-01 17:16:19,25300466,3.75,26.669999999999998
2020-01-01 17:16:20,25300466,3.75,26.669999999999998
2020-01-01 17:16:24,25300466,3.75,26.669999999999998
2020-01-01 17:16:27,25300466,3.75,26.669999999999998
2020-01-01 17:16:28,25300466,3.75,26.669999999999998
2020-01-01 17:17:23,25300466,3.75,26.669999999999998
2020-01-01 17:17:29,25300466,3.75,26.669999999999998
2020-01-01 17:17:39,25300466,3.75,26.669999999999998
2020-01-01 17:17:40,25300466,3.75,26.669999999999998
2020-01-01 17:17:53,25300466,3.75,26.669999999999998
2020-01-01 17:17:54,25300466,3.75,26.669999999999998
2020-01-01 17:18:09,25300466,3.75,26.669999999999998
2020-01-01 17:19:43,25300466,3.75,26.669999999999998
2020-01-01 17:19:57,25300466,3.75,26.669999999999998
2020-01-01 17:20:03,25300466,3.75,26.669999999999998
2020-01-01 17:20:11,25300466,3.75,26.669999999999998
2020-01-01 17:20:19,25300466,3.75,26.669999999999998
2020-01-01 17:20:28,25300466,3.75,26.669999999999998
2020-01-01 17:20:48,25300466,3.75,26.669999999999998
2020-01-01 17:21:20,25300466,3.75,26.669999999999998
2020-01-01 17:21:37,25300466,3.75,26.669999999999998
2020-01-01 17:22:23,25300466,3.75,26.669999999999998
2020-01-01 17:22:57,25300466,3.75,26.669999999999998
2020-01-01 17:22:58,25300466,3.75,26.669999999999998
2020-01-01 17:23:34,25300466,3.75,26.669999999999998
2020-01-01 17:23:56,25300466,3.75,26.669999999999998
2020-01-01 17:24:00,25300466,3.75,26.669999999999998
2020-01-01 17:24:00,10103259,6.2,16.13
2020-01-01 17:24:03,25300466,3.75,26.669999999999998
2020-01-01 17:24:03,10103259,6.2,16.13
2020-01-01 17:24:05,25300466,3.75,26.669999999999998
2020-01-01 17:24:05,10103259,6.2,16.13
2020-01-01 17:24:25,25300466,3.75,26.669999999999998
2020-01-01 17:24:25,10103259,6.2,16.13
2020-01-01 17:24:41,25300466,3.75,26.669999999999998
2020-01-01 17:24:41,10103259,6.2,16.13
2020-01-01 17:24:42,25300466,3.75,26.669999999999998
2020-01-01 17:24:42,10103259,6.2,16.13
2020-01-01 17:25:19,25300466,3.75,26.669999999999998
2020-01-01 17:25:19,10103259,6.2,16.13
2020-01-01 17:25:25,25300466,3.75,26.669999999999998
2020-01-01 17:25:25,10103259,6.2,16.13
2020-01-01 17:25:46,25300466,3.75,26.669999999999998
2020-01-01 17:25:46,10103259,6.2,16.13
2020-01-01 17:26:08,25300466,3.75,26.669999999999998
2020-01-01 17:26:08,10103259,6.2,16.13
2020-01-01 17:26:09,25300466,3.75,26.669999999999998
2020-01-01 17:26:09,10103259,6.2,16.13
2020-01-01 17:26:29,25300466,3.75,26.669999999999998
2020-01-01 17:26:29,10103259,6.2,16.13
2020-01-01 17:26:53,25300466,3.75,26.669999999999998
2020-01-01 17:26:53,10103259,6.2,16.13
2020-01-01 17:27:01,25300466,3.75,26.669999999999998
2020-01-01 17:27:01,10103259,6.2,16.13
2020-01-01 17:27:42,25300466,3.75,26.669999999999998
2020-01-01 17:27:42,10103259,6.2,16.13
2020-01-01 17:27:43,25300466,3.75,26.669999999999998
2020-01-01 17:27:43,10103259,6.2,16.13
2020-01-01 17:27:48,25300466,3.75,26.669999999999998
2020-01-01 17:27:48,10103259,6.2,16.13
2020-01-01 17:27:49,25300466,3.75,26.669999999999998
2020-01-01 17:27:49,10103259,6.2,16.13
2020-01-01 17:27:53,25300466,3.75,26.669999999999998
2020-01-01 17:27:53,10103259,6.2,16.13
2020-01-01 17:27:57,25300466,3.75,26.669999999999998
2020-01-01 17:27:57,10103259,6.2,16.13
2020-01-01 17:28:05,25300466,3.75,26.669999999999998
2020-01-01 17:28:05,10103259,6.2,16.13
2020-01-01 17:28:26,25300466,3.75,26.669999999999998
2020-01-01 17:28:26,10103259,6.2,16.13
2020-01-01 17:28:41,25300466,3.75,26.669999999999998
2020-01-01 17:28:41,10103259,6.2,16.13
2020-01-01 17:28:54,25300466,3.75,26.669999999999998
2020-01-01 17:28:54,10103259,6.2,16.13
2020-01-01 17:28:55,25300466,3.75,26.669999999999998
2020-01-01 17:28:55,10103259,6.2,16.13
2020-01-01 17:29:02,25300466,3.75,26.669999999999998
2020-01-01 17:29:02,10103259,6.2,16.13
2020-01-01 17:29:08,25300466,3.75,26.669999999999998
2020-01-01 17:29:08,10103259,6.2,16.13
2020-01-01 17:29:28,25300466,3.75,26.669999999999998
2020-01-01 17:29:28,10103259,6.2,16.13
2020-01-01 17:29:35,25300466,3.75,26.669999999999998
2020-01-01 17:29:35,10103259,6.2,16.13
2020-01-01 17:30:00,25300466,3.75,26.669999999999998
2020-01-01 17:30:00,10103259,6.2,16.13
2020-01-01 17:30:02,25300466,3.75,26.669999999999998
2020-01-01 17:30:02,10103259,6.2,16.13
2020-01-01 17:30:23,25300466,3.75,26.669999999999998
2020-01-01 17:30:23,10103259,6.2,16.13
2020-01-01 17:30:27,25300466,3.75,26.669999999999998
2020-01-01 17:30:27,10103259,6.2,16.13
2020-01-01 17:30:28,25300466,3.75,26.669999999999998
2020-01-01 17:30:28,10103259,6.2,16.13
2020-01-01 17:30:46,25300466,3.75,26.669999999999998
2020-01-01 17:30:46,10103259,6.2,16.13
2020-01-01 17:30:52,25300466,3.75,26.669999999999998
2020-01-01 17:30:52,10103259,6.2,16.13
2020-01-01 17:30:55,25300466,3.75,26.669999999999998
2020-01-01 17:30:55,10103259,6.2,16.13
2020-01-01 17:31:34,25300466,3.75,26.669999999999998
2020-01-01 17:31:34,10103259,6.2,16.13
2020-01-01 17:31:43,25300466,3.75,26.669999999999998
2020-01-01 17:31:43,10103259,6.2,16.13
2020-01-01 17:31:48,25300466,3.75,26.669999999999998
2020-01-01 17:31:48,10103259,6.2,16.13
2020-01-01 17:31:52,25300466,3.75,26.669999999999998
2020-01-01 17:31:52,10103259,6.2,16.13
2020-01-01 17:31:53,25300466,3.75,26.669999999999998
2020-01-01 17:31:53,10103259,6.2,16.13
2020-01-01 17:31:54,25300466,3.75,26.669999999999998
2020-01-01 17:31:54,10103259,6.2,16.13
2020-01-01 17:31:59,25300466,3.75,26.669999999999998
2020-01-01 17:31:59,10103259,6.2,16.13
2020-01-01 17:32:15,25300466,3.75,26.669999999999998
2020-01-01 17:32:15,10103259,6.2,16.13
2020-01-01 17:33:05,25300466,3.75,26.669999999999998
2020-01-01 17:33:05,10103259,6.2,16.13
2020-01-01 17:33:08,25300466,3.75,26.669999999999998
